,start,stop,steps_count,average amplitude
18051,2021-05-21 12:41:46.400,2021-05-21 12:43:47.567,108,0.5142542774563684
18052,2021-05-21 12:41:46.434,2021-05-21 12:43:47.600,108,0.5141876584703498
18053,2021-05-21 12:41:46.467,2021-05-21 12:43:47.634,108,0.5141040542482372
18054,2021-05-21 12:41:46.500,2021-05-21 12:43:47.667,108,0.514003343143989
18055,2021-05-21 12:41:46.534,2021-05-21 12:43:47.700,108,0.5139985051050597
18056,2021-05-21 12:41:46.567,2021-05-21 12:43:47.734,108,0.5139797243354736
18057,2021-05-21 12:41:46.600,2021-05-21 12:43:47.767,108,0.5139305158642479
18058,2021-05-21 12:41:46.634,2021-05-21 12:43:47.800,108,0.5139009937892094
18059,2021-05-21 12:41:46.667,2021-05-21 12:43:47.834,108,0.5139309086375214
18060,2021-05-21 12:41:46.700,2021-05-21 12:43:47.867,108,0.5139722132537564
18061,2021-05-21 12:41:46.734,2021-05-21 12:43:47.900,108,0.5140302323034024
18062,2021-05-21 12:41:46.767,2021-05-21 12:43:47.934,108,0.5141089068395381
18063,2021-05-21 12:41:46.800,2021-05-21 12:43:47.967,108,0.5142324352966979
18064,2021-05-21 12:41:46.834,2021-05-21 12:43:48.000,108,0.514396532859224
18065,2021-05-21 12:41:46.867,2021-05-21 12:43:48.034,108,0.5145271776209047
18066,2021-05-21 12:41:46.900,2021-05-21 12:43:48.067,108,0.5145697003312965
18067,2021-05-21 12:41:46.934,2021-05-21 12:43:48.100,108,0.514522419297289
18068,2021-05-21 12:41:46.967,2021-05-21 12:43:48.134,108,0.5144122120538752
18069,2021-05-21 12:41:47.000,2021-05-21 12:43:48.167,108,0.5142362252674646
18070,2021-05-21 12:41:47.034,2021-05-21 12:43:48.200,108,0.5140653841319355
18071,2021-05-21 12:41:47.067,2021-05-21 12:43:48.234,108,0.513954573914614
18072,2021-05-21 12:41:47.100,2021-05-21 12:43:48.267,108,0.513853672626001
18073,2021-05-21 12:41:47.134,2021-05-21 12:43:48.300,108,0.5138565114456759
18074,2021-05-21 12:41:47.167,2021-05-21 12:43:48.334,108,0.5139259899028844
18075,2021-05-21 12:41:47.200,2021-05-21 12:43:48.367,108,0.5139881300518714
18076,2021-05-21 12:41:47.234,2021-05-21 12:43:48.400,108,0.5140228638092987
18077,2021-05-21 12:41:47.267,2021-05-21 12:43:48.434,108,0.5140833122460489
18078,2021-05-21 12:41:47.300,2021-05-21 12:43:48.467,108,0.5141487277500613
18079,2021-05-21 12:41:47.334,2021-05-21 12:43:48.500,108,0.5141934523499174
18080,2021-05-21 12:41:47.367,2021-05-21 12:43:48.534,108,0.5143065058668302
18081,2021-05-21 12:41:47.400,2021-05-21 12:43:48.567,108,0.5144278919700813
18082,2021-05-21 12:41:47.434,2021-05-21 12:43:48.600,108,0.5144649121836418
18083,2021-05-21 12:41:47.467,2021-05-21 12:43:48.634,108,0.5144283786622302
18084,2021-05-21 12:41:47.500,2021-05-21 12:43:48.667,108,0.5143410772395973
18085,2021-05-21 12:41:47.534,2021-05-21 12:43:48.700,108,0.5142165355534748
18086,2021-05-21 12:41:47.567,2021-05-21 12:43:48.734,108,0.5141226600796283
18087,2021-05-21 12:41:47.600,2021-05-21 12:43:48.767,108,0.5140413149755504
18088,2021-05-21 12:41:47.634,2021-05-21 12:43:48.800,108,0.5139514553086013
18089,2021-05-21 12:41:47.667,2021-05-21 12:43:48.834,108,0.5139604263135085
18090,2021-05-21 12:41:47.700,2021-05-21 12:43:48.867,108,0.5139647850873076
18091,2021-05-21 12:41:47.734,2021-05-21 12:43:48.900,108,0.5139113763662967
18092,2021-05-21 12:41:47.767,2021-05-21 12:43:48.934,109,0.5138780101108692
18093,2021-05-21 12:41:47.800,2021-05-21 12:43:48.967,109,0.5139094366523611
18094,2021-05-21 12:41:47.834,2021-05-21 12:43:49.000,109,0.5139498330778445
18095,2021-05-21 12:41:47.867,2021-05-21 12:43:49.034,109,0.5140235399841943
18096,2021-05-21 12:41:47.900,2021-05-21 12:43:49.067,110,0.5141263914693377
18097,2021-05-21 12:41:47.934,2021-05-21 12:43:49.100,110,0.5142742332838013
18098,2021-05-21 12:41:47.967,2021-05-21 12:43:49.134,110,0.5144087019892406
18099,2021-05-21 12:41:48.000,2021-05-21 12:43:49.167,110,0.514482407247843
18100,2021-05-21 12:41:48.034,2021-05-21 12:43:49.200,110,0.5144562475926842
18101,2021-05-21 12:41:48.067,2021-05-21 12:43:49.234,110,0.514367831770802
18102,2021-05-21 12:41:48.100,2021-05-21 12:43:49.267,110,0.5142558960867
18103,2021-05-21 12:41:48.134,2021-05-21 12:43:49.300,109,0.5140571332854805
18104,2021-05-21 12:41:48.167,2021-05-21 12:43:49.334,109,0.5139135144119586
18105,2021-05-21 12:41:48.200,2021-05-21 12:43:49.367,109,0.51384422500164
18106,2021-05-21 12:41:48.234,2021-05-21 12:43:49.400,109,0.5137893318436781
18107,2021-05-21 12:41:48.267,2021-05-21 12:43:49.434,110,0.5138584450602578
18108,2021-05-21 12:41:48.300,2021-05-21 12:43:49.467,110,0.5139703010496791
18109,2021-05-21 12:41:48.334,2021-05-21 12:43:49.500,110,0.513984182112909
18110,2021-05-21 12:41:48.367,2021-05-21 12:43:49.534,110,0.514037583395988
18111,2021-05-21 12:41:48.400,2021-05-21 12:43:49.567,110,0.5141257443046618
18112,2021-05-21 12:41:48.434,2021-05-21 12:43:49.600,110,0.5141129155342894
18113,2021-05-21 12:41:48.467,2021-05-21 12:43:49.634,110,0.5141730530904612
18114,2021-05-21 12:41:48.500,2021-05-21 12:43:49.667,110,0.5142860261826119
18115,2021-05-21 12:41:48.534,2021-05-21 12:43:49.700,110,0.5143739578145275
18116,2021-05-21 12:41:48.567,2021-05-21 12:43:49.734,110,0.5144196884573223
18117,2021-05-21 12:41:48.600,2021-05-21 12:43:49.767,110,0.5143759903542023
18118,2021-05-21 12:41:48.634,2021-05-21 12:43:49.800,110,0.514268230527578
18119,2021-05-21 12:41:48.667,2021-05-21 12:43:49.834,110,0.5141741398141458
18120,2021-05-21 12:41:48.700,2021-05-21 12:43:49.867,110,0.5141050695324967
18121,2021-05-21 12:41:48.734,2021-05-21 12:43:49.900,110,0.5139921224679403
18122,2021-05-21 12:41:48.767,2021-05-21 12:43:49.934,110,0.5139077561160018
18123,2021-05-21 12:41:48.800,2021-05-21 12:43:49.967,110,0.5139169478848856
18124,2021-05-21 12:41:48.834,2021-05-21 12:43:50.000,110,0.5139128972042364
18125,2021-05-21 12:41:48.867,2021-05-21 12:43:50.034,110,0.5138639276628818
18126,2021-05-21 12:41:48.900,2021-05-21 12:43:50.067,110,0.513857720135622
18127,2021-05-21 12:41:48.934,2021-05-21 12:43:50.100,110,0.5139029914389276
18128,2021-05-21 12:41:48.967,2021-05-21 12:43:50.134,110,0.5139606466311437
18129,2021-05-21 12:41:49.000,2021-05-21 12:43:50.167,110,0.5140436769188353
18130,2021-05-21 12:41:49.034,2021-05-21 12:43:50.200,110,0.5141644682122066
18131,2021-05-21 12:41:49.067,2021-05-21 12:43:50.234,110,0.5142876493459474
18132,2021-05-21 12:41:49.100,2021-05-21 12:43:50.267,110,0.5144020656806219
18133,2021-05-21 12:41:49.134,2021-05-21 12:43:50.300,110,0.5144578268053952
18134,2021-05-21 12:41:49.167,2021-05-21 12:43:50.334,110,0.5144451103886676
18135,2021-05-21 12:41:49.200,2021-05-21 12:43:50.367,110,0.5143684856017543
18136,2021-05-21 12:41:49.234,2021-05-21 12:43:50.400,110,0.5142548705847528
18137,2021-05-21 12:41:49.267,2021-05-21 12:43:50.434,110,0.5140326995506913
18138,2021-05-21 12:41:49.300,2021-05-21 12:43:50.467,110,0.5138948364661353
18139,2021-05-21 12:41:49.334,2021-05-21 12:43:50.500,110,0.5138135983921057
18140,2021-05-21 12:41:49.367,2021-05-21 12:43:50.534,110,0.5138102152568147
18141,2021-05-21 12:41:49.400,2021-05-21 12:43:50.567,110,0.5138617905841786
18142,2021-05-21 12:41:49.434,2021-05-21 12:43:50.600,110,0.5139084906141005
18143,2021-05-21 12:41:49.467,2021-05-21 12:43:50.634,110,0.5139841312044856
18144,2021-05-21 12:41:49.500,2021-05-21 12:43:50.667,110,0.5140773615459718
18145,2021-05-21 12:41:49.534,2021-05-21 12:43:50.700,110,0.5140894553546675
18146,2021-05-21 12:41:49.567,2021-05-21 12:43:50.734,110,0.5141018637494379
18147,2021-05-21 12:41:49.600,2021-05-21 12:43:50.767,110,0.5142285972239525
18148,2021-05-21 12:41:49.634,2021-05-21 12:43:50.800,110,0.5143261667988378
18149,2021-05-21 12:41:49.667,2021-05-21 12:43:50.834,110,0.5143800605105544
18150,2021-05-21 12:41:49.700,2021-05-21 12:43:50.867,110,0.5143338336422393
18151,2021-05-21 12:41:49.734,2021-05-21 12:43:50.900,110,0.5142501072612209
18152,2021-05-21 12:41:49.767,2021-05-21 12:43:50.934,110,0.5141327906098945
18153,2021-05-21 12:41:49.800,2021-05-21 12:43:50.967,110,0.5140332236184818
18154,2021-05-21 12:41:49.834,2021-05-21 12:43:51.000,110,0.513891961929477
18155,2021-05-21 12:41:49.867,2021-05-21 12:43:51.034,110,0.5137975948237001
18156,2021-05-21 12:41:49.900,2021-05-21 12:43:51.067,110,0.5138040097305988
18157,2021-05-21 12:41:49.934,2021-05-21 12:43:51.100,110,0.5138111675184186
18158,2021-05-21 12:41:49.967,2021-05-21 12:43:51.134,110,0.5138009263923459
18159,2021-05-21 12:41:50.000,2021-05-21 12:43:51.167,110,0.5137863470131366
18160,2021-05-21 12:41:50.034,2021-05-21 12:43:51.200,110,0.5138124350850942
18161,2021-05-21 12:41:50.067,2021-05-21 12:43:51.234,110,0.5138659127167066
18162,2021-05-21 12:41:50.100,2021-05-21 12:43:51.267,110,0.5139875113007402
18163,2021-05-21 12:41:50.134,2021-05-21 12:43:51.300,110,0.5141358309593395
18164,2021-05-21 12:41:50.167,2021-05-21 12:43:51.334,110,0.5142815504656411
18165,2021-05-21 12:41:50.200,2021-05-21 12:43:51.367,110,0.5144171913898633
18166,2021-05-21 12:41:50.234,2021-05-21 12:43:51.400,110,0.5144635724327455
18167,2021-05-21 12:41:50.267,2021-05-21 12:43:51.434,110,0.5144327136714566
18168,2021-05-21 12:41:50.300,2021-05-21 12:43:51.467,110,0.514327121198173
18169,2021-05-21 12:41:50.334,2021-05-21 12:43:51.500,110,0.5141907991090594
18170,2021-05-21 12:41:50.367,2021-05-21 12:43:51.534,110,0.5139990653427369
18171,2021-05-21 12:41:50.400,2021-05-21 12:43:51.567,110,0.5138833524815273
18172,2021-05-21 12:41:50.434,2021-05-21 12:43:51.600,110,0.513815013865287
18173,2021-05-21 12:41:50.467,2021-05-21 12:43:51.634,110,0.5137690207859085
18174,2021-05-21 12:41:50.500,2021-05-21 12:43:51.667,110,0.5138501503823986
18175,2021-05-21 12:41:50.534,2021-05-21 12:43:51.700,110,0.5139388491317255
18176,2021-05-21 12:41:50.567,2021-05-21 12:43:51.734,110,0.5139725050172904
18177,2021-05-21 12:41:50.600,2021-05-21 12:43:51.767,110,0.5140013625575787
18178,2021-05-21 12:41:50.634,2021-05-21 12:43:51.800,110,0.5140448796781913
18179,2021-05-21 12:41:50.667,2021-05-21 12:43:51.834,110,0.5140570122234387
18180,2021-05-21 12:41:50.700,2021-05-21 12:43:51.867,110,0.5141535251540665
18181,2021-05-21 12:41:50.734,2021-05-21 12:43:51.900,110,0.5142638098322736
18182,2021-05-21 12:41:50.767,2021-05-21 12:43:51.934,110,0.5143517636582183
18183,2021-05-21 12:41:50.800,2021-05-21 12:43:51.967,110,0.5144344389091949
18184,2021-05-21 12:41:50.834,2021-05-21 12:43:52.000,110,0.514373149518504
18185,2021-05-21 12:41:50.867,2021-05-21 12:43:52.034,110,0.514269149117807
18186,2021-05-21 12:41:50.900,2021-05-21 12:43:52.067,110,0.5141837836613606
18187,2021-05-21 12:41:50.934,2021-05-21 12:43:52.100,110,0.5140989042487794
18188,2021-05-21 12:41:50.967,2021-05-21 12:43:52.134,110,0.5139887236324147
18189,2021-05-21 12:41:51.000,2021-05-21 12:43:52.167,110,0.513931303259552
18190,2021-05-21 12:41:51.034,2021-05-21 12:43:52.200,110,0.5139380600471505
18191,2021-05-21 12:41:51.067,2021-05-21 12:43:52.234,110,0.5139387568995533
18192,2021-05-21 12:41:51.100,2021-05-21 12:43:52.267,110,0.5139069089063852
18193,2021-05-21 12:41:51.134,2021-05-21 12:43:52.300,109,0.5138482261261883
18194,2021-05-21 12:41:51.167,2021-05-21 12:43:52.334,109,0.5138507890197482
18195,2021-05-21 12:41:51.200,2021-05-21 12:43:52.367,109,0.5138890399514222
18196,2021-05-21 12:41:51.234,2021-05-21 12:43:52.400,109,0.5139773777594286
18197,2021-05-21 12:41:51.267,2021-05-21 12:43:52.434,110,0.5140984965928187
18198,2021-05-21 12:41:51.300,2021-05-21 12:43:52.467,110,0.5142470041402614
18199,2021-05-21 12:41:51.334,2021-05-21 12:43:52.500,110,0.5143832711150521
18200,2021-05-21 12:41:51.367,2021-05-21 12:43:52.534,110,0.5144530547189403
18201,2021-05-21 12:41:51.400,2021-05-21 12:43:52.567,110,0.5144288682320377
18202,2021-05-21 12:41:51.434,2021-05-21 12:43:52.600,110,0.51435110978933
18203,2021-05-21 12:41:51.467,2021-05-21 12:43:52.634,110,0.5142346767211389
18204,2021-05-21 12:41:51.500,2021-05-21 12:43:52.667,109,0.5140208041153265
18205,2021-05-21 12:41:51.534,2021-05-21 12:43:52.700,109,0.5138952109490036
18206,2021-05-21 12:41:51.567,2021-05-21 12:43:52.734,109,0.5138318173906419
18207,2021-05-21 12:41:51.600,2021-05-21 12:43:52.767,109,0.5137994534625149
18208,2021-05-21 12:41:51.634,2021-05-21 12:43:52.800,110,0.5138516449711862
18209,2021-05-21 12:41:51.667,2021-05-21 12:43:52.834,110,0.5139387301430349
18210,2021-05-21 12:41:51.700,2021-05-21 12:43:52.867,110,0.5139742258748686
18211,2021-05-21 12:41:51.734,2021-05-21 12:43:52.900,110,0.51398931932182
18212,2021-05-21 12:41:51.767,2021-05-21 12:43:52.934,110,0.5140496940076443
18213,2021-05-21 12:41:51.800,2021-05-21 12:43:52.967,110,0.5140760043567097
18214,2021-05-21 12:41:51.834,2021-05-21 12:43:53.000,110,0.5141823653646804
18215,2021-05-21 12:41:51.867,2021-05-21 12:43:53.034,110,0.5142930144129289
18216,2021-05-21 12:41:51.900,2021-05-21 12:43:53.067,110,0.5143663170329548
18217,2021-05-21 12:41:51.934,2021-05-21 12:43:53.100,110,0.5143832271700101
18218,2021-05-21 12:41:51.967,2021-05-21 12:43:53.134,110,0.514325470621655
18219,2021-05-21 12:41:52.000,2021-05-21 12:43:53.167,110,0.5142230113316881
18220,2021-05-21 12:41:52.034,2021-05-21 12:43:53.200,110,0.5141102701923919
18221,2021-05-21 12:41:52.067,2021-05-21 12:43:53.234,110,0.5140041930445612
18222,2021-05-21 12:41:52.100,2021-05-21 12:43:53.267,110,0.513898652806389
18223,2021-05-21 12:41:52.134,2021-05-21 12:43:53.300,110,0.5138751945066875
18224,2021-05-21 12:41:52.167,2021-05-21 12:43:53.334,110,0.5138631453556168
18225,2021-05-21 12:41:52.200,2021-05-21 12:43:53.367,110,0.5138378767160052
18226,2021-05-21 12:41:52.234,2021-05-21 12:43:53.400,110,0.5138132265400902
18227,2021-05-21 12:41:52.267,2021-05-21 12:43:53.434,110,0.5138237597137694
18228,2021-05-21 12:41:52.300,2021-05-21 12:43:53.467,110,0.5138684063439513
18229,2021-05-21 12:41:52.334,2021-05-21 12:43:53.500,110,0.5139162199658159
18230,2021-05-21 12:41:52.367,2021-05-21 12:43:53.534,110,0.5140148929617468
18231,2021-05-21 12:41:52.400,2021-05-21 12:43:53.567,110,0.5141674544285627
18232,2021-05-21 12:41:52.434,2021-05-21 12:43:53.600,110,0.514335348660017
18233,2021-05-21 12:41:52.467,2021-05-21 12:43:53.634,110,0.5144283733916155
18234,2021-05-21 12:41:52.500,2021-05-21 12:43:53.667,110,0.514454427693709
18235,2021-05-21 12:41:52.534,2021-05-21 12:43:53.700,110,0.51440322701174
18236,2021-05-21 12:41:52.567,2021-05-21 12:43:53.734,110,0.514295150073673
18237,2021-05-21 12:41:52.600,2021-05-21 12:43:53.767,110,0.5141449890104952
18238,2021-05-21 12:41:52.634,2021-05-21 12:43:53.800,110,0.5139473743178046
18239,2021-05-21 12:41:52.667,2021-05-21 12:43:53.834,110,0.5138188574444679
18240,2021-05-21 12:41:52.700,2021-05-21 12:43:53.867,110,0.5137338696285252
18241,2021-05-21 12:41:52.734,2021-05-21 12:43:53.900,110,0.5137923080465302
18242,2021-05-21 12:41:52.767,2021-05-21 12:43:53.934,110,0.5138537489475851
18243,2021-05-21 12:41:52.800,2021-05-21 12:43:53.967,110,0.5139032696111807
18244,2021-05-21 12:41:52.834,2021-05-21 12:43:54.000,110,0.5140076732254323
18245,2021-05-21 12:41:52.867,2021-05-21 12:43:54.034,110,0.5140495183698318
18246,2021-05-21 12:41:52.900,2021-05-21 12:43:54.067,110,0.5140502082415985
18247,2021-05-21 12:41:52.934,2021-05-21 12:43:54.100,110,0.5141208213627667
18248,2021-05-21 12:41:52.967,2021-05-21 12:43:54.134,110,0.5142360277315017
18249,2021-05-21 12:41:53.000,2021-05-21 12:43:54.167,110,0.5143316043497572
18250,2021-05-21 12:41:53.034,2021-05-21 12:43:54.200,110,0.5143984148733692
18251,2021-05-21 12:41:53.067,2021-05-21 12:43:54.234,110,0.5143704850675302
18252,2021-05-21 12:41:53.100,2021-05-21 12:43:54.267,110,0.5142633567621105
18253,2021-05-21 12:41:53.134,2021-05-21 12:43:54.300,110,0.5141743425431422
18254,2021-05-21 12:41:53.167,2021-05-21 12:43:54.334,110,0.5140766629830115
18255,2021-05-21 12:41:53.200,2021-05-21 12:43:54.367,110,0.5139580149222464
18256,2021-05-21 12:41:53.234,2021-05-21 12:43:54.400,110,0.5138784786437761
18257,2021-05-21 12:41:53.267,2021-05-21 12:43:54.434,110,0.5138764941551265
18258,2021-05-21 12:41:53.300,2021-05-21 12:43:54.467,110,0.5138391122347223
18259,2021-05-21 12:41:53.334,2021-05-21 12:43:54.500,110,0.5137540156798321
18260,2021-05-21 12:41:53.367,2021-05-21 12:43:54.534,110,0.5137452566067606
18261,2021-05-21 12:41:53.400,2021-05-21 12:43:54.567,110,0.5137797016564073
18262,2021-05-21 12:41:53.434,2021-05-21 12:43:54.600,110,0.5138451016189959
18263,2021-05-21 12:41:53.467,2021-05-21 12:43:54.634,110,0.5139889674112285
18264,2021-05-21 12:41:53.500,2021-05-21 12:43:54.667,110,0.514164316465446
18265,2021-05-21 12:41:53.534,2021-05-21 12:43:54.700,110,0.5143350137343411
18266,2021-05-21 12:41:53.567,2021-05-21 12:43:54.734,110,0.5144441590209374
18267,2021-05-21 12:41:53.600,2021-05-21 12:43:54.767,110,0.5144705674037378
18268,2021-05-21 12:41:53.634,2021-05-21 12:43:54.800,110,0.5144118064926704
18269,2021-05-21 12:41:53.667,2021-05-21 12:43:54.834,110,0.5142781000931094
18270,2021-05-21 12:41:53.700,2021-05-21 12:43:54.867,110,0.5141283999456513
18271,2021-05-21 12:41:53.734,2021-05-21 12:43:54.900,110,0.5139373854803678
18272,2021-05-21 12:41:53.767,2021-05-21 12:43:54.934,110,0.5138204728826992
18273,2021-05-21 12:41:53.800,2021-05-21 12:43:54.967,110,0.513754234974684
18274,2021-05-21 12:41:53.834,2021-05-21 12:43:55.000,110,0.5137714503615859
18275,2021-05-21 12:41:53.867,2021-05-21 12:43:55.034,110,0.513779232362457
18276,2021-05-21 12:41:53.900,2021-05-21 12:43:55.067,110,0.513827863829835
18277,2021-05-21 12:41:53.934,2021-05-21 12:43:55.100,110,0.5138792545315761
18278,2021-05-21 12:41:53.967,2021-05-21 12:43:55.134,110,0.5139365648448925
18279,2021-05-21 12:41:54.000,2021-05-21 12:43:55.167,110,0.5140283489514715
18280,2021-05-21 12:41:54.034,2021-05-21 12:43:55.200,110,0.5141014162190901
18281,2021-05-21 12:41:54.067,2021-05-21 12:43:55.234,110,0.5141913813508043
18282,2021-05-21 12:41:54.100,2021-05-21 12:43:55.267,110,0.5143108650352333
18283,2021-05-21 12:41:54.134,2021-05-21 12:43:55.300,110,0.5143431855186571
18284,2021-05-21 12:41:54.167,2021-05-21 12:43:55.334,110,0.5143491047327066
18285,2021-05-21 12:41:54.200,2021-05-21 12:43:55.367,110,0.5143200653788789
18286,2021-05-21 12:41:54.234,2021-05-21 12:43:55.400,110,0.5142236520425704
18287,2021-05-21 12:41:54.267,2021-05-21 12:43:55.434,110,0.5141095490454364
18288,2021-05-21 12:41:54.300,2021-05-21 12:43:55.467,110,0.5139713298378121
18289,2021-05-21 12:41:54.334,2021-05-21 12:43:55.500,110,0.5138566501200383
18290,2021-05-21 12:41:54.367,2021-05-21 12:43:55.534,110,0.5137870444614023
18291,2021-05-21 12:41:54.400,2021-05-21 12:43:55.567,110,0.5137646454489643
18292,2021-05-21 12:41:54.434,2021-05-21 12:43:55.600,110,0.5137320449700362
18293,2021-05-21 12:41:54.467,2021-05-21 12:43:55.634,110,0.5137671219678185
18294,2021-05-21 12:41:54.500,2021-05-21 12:43:55.667,110,0.5137860024615742
18295,2021-05-21 12:41:54.534,2021-05-21 12:43:55.700,110,0.5138235615856781
18296,2021-05-21 12:41:54.567,2021-05-21 12:43:55.734,110,0.5138734867164947
18297,2021-05-21 12:41:54.600,2021-05-21 12:43:55.767,110,0.5139798794649396
18298,2021-05-21 12:41:54.634,2021-05-21 12:43:55.800,110,0.5141528794278116
18299,2021-05-21 12:41:54.667,2021-05-21 12:43:55.834,110,0.5143393693803705
18300,2021-05-21 12:41:54.700,2021-05-21 12:43:55.867,110,0.5144570485021918
18301,2021-05-21 12:41:54.734,2021-05-21 12:43:55.900,110,0.5144871169928112
18302,2021-05-21 12:41:54.767,2021-05-21 12:43:55.934,110,0.5144230841656985
18303,2021-05-21 12:41:54.800,2021-05-21 12:43:55.967,110,0.5143118642417125
18304,2021-05-21 12:41:54.834,2021-05-21 12:43:56.000,110,0.5141194542648241
18305,2021-05-21 12:41:54.867,2021-05-21 12:43:56.034,110,0.5139239300049692
18306,2021-05-21 12:41:54.900,2021-05-21 12:43:56.067,110,0.5137903423963509
18307,2021-05-21 12:41:54.934,2021-05-21 12:43:56.100,110,0.5137321354153989
18308,2021-05-21 12:41:54.967,2021-05-21 12:43:56.134,110,0.5137670714821008
18309,2021-05-21 12:41:55.000,2021-05-21 12:43:56.167,110,0.5138008873140737
18310,2021-05-21 12:41:55.034,2021-05-21 12:43:56.200,110,0.5138829444385647
18311,2021-05-21 12:41:55.067,2021-05-21 12:43:56.234,110,0.5139505380629983
18312,2021-05-21 12:41:55.100,2021-05-21 12:43:56.267,110,0.5139886300624039
18313,2021-05-21 12:41:55.134,2021-05-21 12:43:56.300,110,0.5140686699966074
18314,2021-05-21 12:41:55.167,2021-05-21 12:43:56.334,110,0.5141111872603573
18315,2021-05-21 12:41:55.200,2021-05-21 12:43:56.367,110,0.5142153397363005
18316,2021-05-21 12:41:55.234,2021-05-21 12:43:56.400,110,0.5143184818334428
18317,2021-05-21 12:41:55.267,2021-05-21 12:43:56.434,110,0.5143980041713371
18318,2021-05-21 12:41:55.300,2021-05-21 12:43:56.467,109,0.5143759724376152
18319,2021-05-21 12:41:55.334,2021-05-21 12:43:56.500,109,0.5143246216382287
18320,2021-05-21 12:41:55.367,2021-05-21 12:43:56.534,109,0.5142164064471639
18321,2021-05-21 12:41:55.400,2021-05-21 12:43:56.567,109,0.5141090365308895
18322,2021-05-21 12:41:55.434,2021-05-21 12:43:56.600,109,0.513986907387073
18323,2021-05-21 12:41:55.467,2021-05-21 12:43:56.634,108,0.5138529758162464
18324,2021-05-21 12:41:55.500,2021-05-21 12:43:56.667,108,0.5138463679683483
18325,2021-05-21 12:41:55.534,2021-05-21 12:43:56.700,108,0.5138555019818943
18326,2021-05-21 12:41:55.567,2021-05-21 12:43:56.734,108,0.5138538860176212
18327,2021-05-21 12:41:55.600,2021-05-21 12:43:56.767,107,0.513828508995568
18328,2021-05-21 12:41:55.634,2021-05-21 12:43:56.800,107,0.5138177720437838
18329,2021-05-21 12:41:55.667,2021-05-21 12:43:56.834,107,0.5138303808671898
18330,2021-05-21 12:41:55.700,2021-05-21 12:43:56.867,107,0.5139066716049207
18331,2021-05-21 12:41:55.734,2021-05-21 12:43:56.900,107,0.5140313603473826
18332,2021-05-21 12:41:55.767,2021-05-21 12:43:56.934,107,0.5141782849560241
18333,2021-05-21 12:41:55.800,2021-05-21 12:43:56.967,107,0.514321284422139
18334,2021-05-21 12:41:55.834,2021-05-21 12:43:57.000,107,0.5144505603742057
18335,2021-05-21 12:41:55.867,2021-05-21 12:43:57.034,107,0.5144853293445129
18336,2021-05-21 12:41:55.900,2021-05-21 12:43:57.067,107,0.5144291897716184
18337,2021-05-21 12:41:55.934,2021-05-21 12:43:57.100,107,0.5143243314583924
18338,2021-05-21 12:41:55.967,2021-05-21 12:43:57.134,107,0.5141799733637656
18339,2021-05-21 12:41:56.000,2021-05-21 12:43:57.167,106,0.5139610950516569
18340,2021-05-21 12:41:56.034,2021-05-21 12:43:57.200,106,0.5138107692863845
18341,2021-05-21 12:41:56.067,2021-05-21 12:43:57.234,106,0.513731941206755
18342,2021-05-21 12:41:56.100,2021-05-21 12:43:57.267,106,0.5137615837569139
18343,2021-05-21 12:41:56.134,2021-05-21 12:43:57.300,106,0.5137925350062175
18344,2021-05-21 12:41:56.167,2021-05-21 12:43:57.334,105,0.5139000030698064
18345,2021-05-21 12:41:56.200,2021-05-21 12:43:57.367,105,0.5139706569235934
18346,2021-05-21 12:41:56.234,2021-05-21 12:43:57.400,105,0.5139843209317979
18347,2021-05-21 12:41:56.267,2021-05-21 12:43:57.434,105,0.5140534813683345
18348,2021-05-21 12:41:56.300,2021-05-21 12:43:57.467,105,0.5141054096211659
18349,2021-05-21 12:41:56.334,2021-05-21 12:43:57.500,105,0.5142092599645974
18350,2021-05-21 12:41:56.367,2021-05-21 12:43:57.534,105,0.514308913533141
18351,2021-05-21 12:41:56.400,2021-05-21 12:43:57.567,105,0.5143751240337578
18352,2021-05-21 12:41:56.434,2021-05-21 12:43:57.600,105,0.5143672317235582
18353,2021-05-21 12:41:56.467,2021-05-21 12:43:57.634,105,0.5143226041179851
18354,2021-05-21 12:41:56.500,2021-05-21 12:43:57.667,105,0.5142342464853177
18355,2021-05-21 12:41:56.534,2021-05-21 12:43:57.700,105,0.5141244369498839
18356,2021-05-21 12:41:56.567,2021-05-21 12:43:57.734,105,0.5140140182171539
18357,2021-05-21 12:41:56.600,2021-05-21 12:43:57.767,105,0.5138969052053193
18358,2021-05-21 12:41:56.634,2021-05-21 12:43:57.800,105,0.5138842243649853
18359,2021-05-21 12:41:56.667,2021-05-21 12:43:57.834,105,0.5138845328768912
18360,2021-05-21 12:41:56.700,2021-05-21 12:43:57.867,105,0.5138790312141995
18361,2021-05-21 12:41:56.734,2021-05-21 12:43:57.900,105,0.5138405443042635
18362,2021-05-21 12:41:56.767,2021-05-21 12:43:57.934,105,0.513826978923002
18363,2021-05-21 12:41:56.800,2021-05-21 12:43:57.967,105,0.513841595353477
18364,2021-05-21 12:41:56.834,2021-05-21 12:43:58.000,105,0.5139118305279352
18365,2021-05-21 12:41:56.867,2021-05-21 12:43:58.034,105,0.5140327192493471
18366,2021-05-21 12:41:56.900,2021-05-21 12:43:58.067,105,0.5141720408328861
18367,2021-05-21 12:41:56.934,2021-05-21 12:43:58.100,105,0.5143162004119877
18368,2021-05-21 12:41:56.967,2021-05-21 12:43:58.134,105,0.5144335307621146
