,start,stop,steps_count,average amplitude
325,2021-06-01 07:25:59.567,2021-06-01 07:26:01.534,6,0.5234526215388767
326,2021-06-01 07:25:59.600,2021-06-01 07:26:01.567,6,0.5214939407998135
327,2021-06-01 07:25:59.634,2021-06-01 07:26:01.600,5,0.5209670786698123
328,2021-06-01 07:25:59.667,2021-06-01 07:26:01.634,5,0.5220062203980635
329,2021-06-01 07:25:59.700,2021-06-01 07:26:01.667,5,0.5221049628763524
330,2021-06-01 07:25:59.734,2021-06-01 07:26:01.700,5,0.5219450818921583
331,2021-06-01 07:25:59.767,2021-06-01 07:26:01.734,5,0.5211486816030243
332,2021-06-01 07:25:59.800,2021-06-01 07:26:01.767,5,0.523038190515054
333,2021-06-01 07:25:59.834,2021-06-01 07:26:01.800,5,0.5237528949647553
334,2021-06-01 07:25:59.867,2021-06-01 07:26:01.834,4,0.5228902145285244
335,2021-06-01 07:25:59.900,2021-06-01 07:26:01.867,4,0.5231836411027296
336,2021-06-01 07:25:59.934,2021-06-01 07:26:01.900,4,0.5226643071401096
337,2021-06-01 07:25:59.967,2021-06-01 07:26:01.934,4,0.5230807626323953
338,2021-06-01 07:26:00.000,2021-06-01 07:26:01.967,3,0.5213321464064739
339,2021-06-01 07:26:00.034,2021-06-01 07:26:02.000,3,0.5227579542972675
340,2021-06-01 07:26:00.067,2021-06-01 07:26:02.034,3,0.5245604616897777
341,2021-06-01 07:26:00.100,2021-06-01 07:26:02.067,3,0.5238033513460761
342,2021-06-01 07:26:00.134,2021-06-01 07:26:02.100,4,0.5214316585875941
343,2021-06-01 07:26:00.167,2021-06-01 07:26:02.134,3,0.5224418094505939
344,2021-06-01 07:26:00.200,2021-06-01 07:26:02.167,3,0.5219085339987832
345,2021-06-01 07:26:00.234,2021-06-01 07:26:02.200,3,0.5216788250286519
346,2021-06-01 07:26:00.267,2021-06-01 07:26:02.234,3,0.521087988181971
347,2021-06-01 07:26:00.367,2021-06-01 07:26:02.334,3,0.5191942646910176
348,2021-06-01 07:26:00.400,2021-06-01 07:26:02.367,3,0.5214835350656455
349,2021-06-01 07:26:00.434,2021-06-01 07:26:02.400,3,0.5208560405233545
350,2021-06-01 07:26:00.467,2021-06-01 07:26:02.434,3,0.5203423165039182
351,2021-06-01 07:26:00.500,2021-06-01 07:26:02.467,3,0.5218459918706088
352,2021-06-01 07:26:00.534,2021-06-01 07:26:02.500,3,0.521506505467935
353,2021-06-01 07:26:00.567,2021-06-01 07:26:02.534,3,0.5210495306543688
354,2021-06-01 07:26:00.600,2021-06-01 07:26:02.567,3,0.5231199414600738
355,2021-06-01 07:26:00.634,2021-06-01 07:26:02.600,3,0.5256682362819867
356,2021-06-01 07:26:00.667,2021-06-01 07:26:02.634,3,0.5272792972676892
357,2021-06-01 07:26:00.700,2021-06-01 07:26:02.667,3,0.5265712411785172
358,2021-06-01 07:26:14.967,2021-06-01 07:26:16.934,3,0.5041247355526874
359,2021-06-01 07:26:15.000,2021-06-01 07:26:16.967,3,0.5069735657876618
360,2021-06-01 07:26:15.034,2021-06-01 07:26:17.000,3,0.5123788404704055
361,2021-06-01 07:26:15.067,2021-06-01 07:26:17.034,3,0.5146124801277867
362,2021-06-01 07:26:15.100,2021-06-01 07:26:17.067,3,0.516118126329716
363,2021-06-01 07:26:15.134,2021-06-01 07:26:17.100,3,0.5177064359712246
364,2021-06-01 07:26:15.167,2021-06-01 07:26:17.134,3,0.5179076123379547
365,2021-06-01 07:26:15.200,2021-06-01 07:26:17.167,3,0.516561482896741
366,2021-06-01 07:26:15.234,2021-06-01 07:26:17.200,3,0.5138257640356502
367,2021-06-01 07:26:15.267,2021-06-01 07:26:17.234,4,0.5144093338346593
368,2021-06-01 07:26:15.300,2021-06-01 07:26:17.267,4,0.5174745965592867
369,2021-06-01 07:26:15.334,2021-06-01 07:26:17.300,4,0.5194333936847503
370,2021-06-01 07:26:15.367,2021-06-01 07:26:17.334,4,0.5198722661693251
371,2021-06-01 07:26:15.400,2021-06-01 07:26:17.367,4,0.5190203464960039
372,2021-06-01 07:26:15.434,2021-06-01 07:26:17.400,4,0.5185677127293205
373,2021-06-01 07:26:15.467,2021-06-01 07:26:17.434,4,0.5181715502696321
374,2021-06-01 07:26:15.500,2021-06-01 07:26:17.467,4,0.5169223772137115
375,2021-06-01 07:26:15.534,2021-06-01 07:26:17.500,4,0.5158155336551143
376,2021-06-01 07:26:15.567,2021-06-01 07:26:17.534,4,0.5157336284927369
377,2021-06-01 07:26:15.600,2021-06-01 07:26:17.567,5,0.5161352298102104
378,2021-06-01 07:26:15.634,2021-06-01 07:26:17.600,5,0.5164810735659147
379,2021-06-01 07:26:15.667,2021-06-01 07:26:17.634,5,0.5164091778891421
380,2021-06-01 07:26:15.700,2021-06-01 07:26:17.667,5,0.5171150927778131
381,2021-06-01 07:26:15.734,2021-06-01 07:26:17.700,5,0.5158925968078006
382,2021-06-01 07:26:15.767,2021-06-01 07:26:17.734,5,0.5149461894930457
383,2021-06-01 07:26:15.800,2021-06-01 07:26:17.767,5,0.514806913657197
384,2021-06-01 07:26:15.834,2021-06-01 07:26:17.800,5,0.515124522489387
385,2021-06-01 07:26:15.867,2021-06-01 07:26:17.834,6,0.5160615443046354
386,2021-06-01 07:26:15.900,2021-06-01 07:26:17.867,6,0.5174882039128784
387,2021-06-01 07:26:15.934,2021-06-01 07:26:17.900,6,0.5191117026655073
388,2021-06-01 07:26:15.967,2021-06-01 07:26:17.934,6,0.518518737124742
389,2021-06-01 07:26:16.000,2021-06-01 07:26:17.967,6,0.5183382181152265
390,2021-06-01 07:26:16.034,2021-06-01 07:26:18.000,6,0.5187040600103262
391,2021-06-01 07:26:16.067,2021-06-01 07:26:18.034,6,0.5195750049763822
392,2021-06-01 07:26:16.100,2021-06-01 07:26:18.067,6,0.5193731423037363
393,2021-06-01 07:26:16.134,2021-06-01 07:26:18.100,6,0.5180026535089535
394,2021-06-01 07:26:16.167,2021-06-01 07:26:18.134,6,0.5180842231369926
395,2021-06-01 07:26:16.200,2021-06-01 07:26:18.167,6,0.519168069144751
396,2021-06-01 07:26:16.234,2021-06-01 07:26:18.200,6,0.5194463671464562
397,2021-06-01 07:26:16.267,2021-06-01 07:26:18.234,6,0.5186918200897117
398,2021-06-01 07:26:16.300,2021-06-01 07:26:18.267,6,0.5183923507821364
399,2021-06-01 07:26:16.334,2021-06-01 07:26:18.300,6,0.5187663686808636
400,2021-06-01 07:26:16.367,2021-06-01 07:26:18.334,6,0.5193406919390863
401,2021-06-01 07:26:16.400,2021-06-01 07:26:18.367,6,0.5193467728512262
402,2021-06-01 07:26:16.434,2021-06-01 07:26:18.400,6,0.5188337250452781
403,2021-06-01 07:26:16.467,2021-06-01 07:26:18.434,6,0.5179415128637721
404,2021-06-01 07:26:16.500,2021-06-01 07:26:18.467,6,0.5183513731089625
405,2021-06-01 07:26:16.534,2021-06-01 07:26:18.500,6,0.519330782567506
406,2021-06-01 07:26:16.567,2021-06-01 07:26:18.534,6,0.5203417895330467
407,2021-06-01 07:26:16.600,2021-06-01 07:26:18.567,5,0.5200652490450605
408,2021-06-01 07:26:16.634,2021-06-01 07:26:18.600,5,0.5196907869544486
409,2021-06-01 07:26:16.667,2021-06-01 07:26:18.634,5,0.5199059915901749
410,2021-06-01 07:26:16.700,2021-06-01 07:26:18.667,5,0.5188974911371576
411,2021-06-01 07:26:16.734,2021-06-01 07:26:18.700,4,0.5162510155646433
412,2021-06-01 07:26:16.767,2021-06-01 07:26:18.734,4,0.5159538817384279
413,2021-06-01 07:26:16.800,2021-06-01 07:26:18.767,4,0.5156698762749072
414,2021-06-01 07:26:16.834,2021-06-01 07:26:18.800,4,0.5177213576015172
415,2021-06-01 07:26:16.867,2021-06-01 07:26:18.834,4,0.5221715289475207
416,2021-06-01 07:26:16.900,2021-06-01 07:26:18.867,4,0.5253531555997984
417,2021-06-01 07:26:16.934,2021-06-01 07:26:18.900,4,0.5243207209294733
418,2021-06-01 07:26:16.967,2021-06-01 07:26:18.934,3,0.5212862639807132
419,2021-06-01 07:26:17.000,2021-06-01 07:26:18.967,3,0.519094082615777
420,2021-06-01 07:26:17.034,2021-06-01 07:26:19.000,3,0.5188391154572481
421,2021-06-01 07:26:17.067,2021-06-01 07:26:19.034,3,0.5191200494409541
422,2021-06-01 07:26:17.100,2021-06-01 07:26:19.067,3,0.5191637505638246
423,2021-06-01 07:26:17.134,2021-06-01 07:26:19.100,3,0.5196739514746597
424,2021-06-01 07:26:17.167,2021-06-01 07:26:19.134,3,0.5185505808837276
425,2021-06-01 07:26:17.200,2021-06-01 07:26:19.167,3,0.5187864371748009
426,2021-06-01 07:26:17.234,2021-06-01 07:26:19.200,3,0.5184914236760784
427,2021-06-01 07:28:54.567,2021-06-01 07:28:56.534,3,0.5223872790138447
428,2021-06-01 07:28:54.600,2021-06-01 07:28:56.567,3,0.5224444297924292
429,2021-06-01 07:28:54.634,2021-06-01 07:28:56.600,3,0.5219844736156675
430,2021-06-01 07:28:54.667,2021-06-01 07:28:56.634,3,0.5223049670256857
431,2021-06-01 07:28:54.700,2021-06-01 07:28:56.667,3,0.5215536542381687
432,2021-06-01 07:28:54.734,2021-06-01 07:28:56.700,3,0.5216068388875966
433,2021-06-01 07:28:54.767,2021-06-01 07:28:56.734,3,0.5212490406006396
434,2021-06-01 07:28:54.800,2021-06-01 07:28:56.767,3,0.5214328285309233
435,2021-06-01 07:28:54.834,2021-06-01 07:28:56.800,3,0.5214534299620579
436,2021-06-01 07:28:54.867,2021-06-01 07:28:56.834,3,0.52107393863243
437,2021-06-01 07:28:54.900,2021-06-01 07:28:56.867,3,0.5205887719774619
438,2021-06-01 07:28:54.934,2021-06-01 07:28:56.900,3,0.5208145865306933
439,2021-06-01 07:28:54.967,2021-06-01 07:28:56.934,3,0.5207859910881623
440,2021-06-01 07:28:55.000,2021-06-01 07:28:56.967,3,0.5204320171394341
441,2021-06-01 07:28:55.034,2021-06-01 07:28:57.000,3,0.5205964698359858
442,2021-06-01 07:28:55.067,2021-06-01 07:28:57.034,3,0.5208705066756237
443,2021-06-01 07:28:55.100,2021-06-01 07:28:57.067,3,0.5209053662686681
444,2021-06-01 07:28:55.134,2021-06-01 07:28:57.100,3,0.5205204076977237
445,2021-06-01 07:28:55.167,2021-06-01 07:28:57.134,3,0.5202958196297376
446,2021-06-01 07:28:55.200,2021-06-01 07:28:57.167,3,0.5201964057179856
447,2021-06-01 07:28:55.234,2021-06-01 07:28:57.200,3,0.5200250239807391
448,2021-06-01 07:28:55.267,2021-06-01 07:28:57.234,3,0.5195456462033883
449,2021-06-01 07:28:55.300,2021-06-01 07:28:57.267,3,0.5188197185337685
450,2021-06-01 07:28:55.334,2021-06-01 07:28:57.300,3,0.5184696755969026
451,2021-06-01 07:28:55.367,2021-06-01 07:28:57.334,3,0.5181482056564016
452,2021-06-01 07:28:55.400,2021-06-01 07:28:57.367,3,0.5175691878583172
453,2021-06-01 07:28:55.434,2021-06-01 07:28:57.400,3,0.5169164004738963
454,2021-06-01 07:28:55.467,2021-06-01 07:28:57.434,3,0.5162307611676972
455,2021-06-01 07:28:55.500,2021-06-01 07:28:57.467,3,0.515433887544374
456,2021-06-01 07:28:55.534,2021-06-01 07:28:57.500,3,0.5145957852406097
457,2021-06-01 07:28:55.567,2021-06-01 07:28:57.534,3,0.5135859979827004
458,2021-06-01 07:28:55.600,2021-06-01 07:28:57.567,3,0.5131293550345094
459,2021-06-01 07:28:55.634,2021-06-01 07:28:57.600,3,0.5142931717257858
460,2021-06-01 07:28:55.667,2021-06-01 07:28:57.634,3,0.5150321236638495
461,2021-06-01 07:28:55.700,2021-06-01 07:28:57.667,3,0.5155997854479859
462,2021-06-01 07:28:55.734,2021-06-01 07:28:57.700,3,0.5146329164581395
463,2021-06-01 07:28:55.767,2021-06-01 07:28:57.734,3,0.5150450092772282
464,2021-06-01 07:28:55.800,2021-06-01 07:28:57.767,3,0.5152537954070959
465,2021-06-01 07:28:55.834,2021-06-01 07:28:57.800,3,0.5153138253952879
466,2021-06-01 07:28:55.867,2021-06-01 07:28:57.834,3,0.516901340037561
467,2021-06-01 07:28:55.900,2021-06-01 07:28:57.867,3,0.5185139540311015
468,2021-06-01 07:28:55.934,2021-06-01 07:28:57.900,3,0.5135243746800084
469,2021-06-01 07:28:55.967,2021-06-01 07:28:57.934,3,0.5119265943107796
470,2021-06-01 07:28:56.000,2021-06-01 07:28:57.967,3,0.5138745391995925
471,2021-06-01 07:28:56.034,2021-06-01 07:28:58.000,3,0.512617176703094
472,2021-06-01 07:28:56.067,2021-06-01 07:28:58.034,3,0.5112726556066055
473,2021-06-01 07:29:01.300,2021-06-01 07:29:03.267,3,0.5156883893817815
474,2021-06-01 07:29:01.334,2021-06-01 07:29:03.300,3,0.5171068002275381
475,2021-06-01 07:29:01.367,2021-06-01 07:29:03.334,3,0.518737727243453
476,2021-06-01 07:29:01.400,2021-06-01 07:29:03.367,3,0.5199057390529913
477,2021-06-01 07:29:01.434,2021-06-01 07:29:03.400,3,0.5195876998054328
478,2021-06-01 07:29:01.467,2021-06-01 07:29:03.434,3,0.5192128828669569
479,2021-06-01 07:29:01.500,2021-06-01 07:29:03.467,3,0.5179805494032804
480,2021-06-01 07:29:01.534,2021-06-01 07:29:03.500,4,0.519369432721101
481,2021-06-01 07:29:01.567,2021-06-01 07:29:03.534,4,0.5229171641034754
482,2021-06-01 07:29:01.600,2021-06-01 07:29:03.567,4,0.5219876170889278
483,2021-06-01 07:29:01.634,2021-06-01 07:29:03.600,4,0.5195158881267027
484,2021-06-01 07:29:01.667,2021-06-01 07:29:03.634,4,0.5194088961098253
485,2021-06-01 07:29:01.700,2021-06-01 07:29:03.667,4,0.5201438272045279
486,2021-06-01 07:29:01.734,2021-06-01 07:29:03.700,4,0.5200925143037486
487,2021-06-01 07:29:01.767,2021-06-01 07:29:03.734,4,0.5212542009222914
488,2021-06-01 07:29:01.800,2021-06-01 07:29:03.767,4,0.521289668957035
489,2021-06-01 07:29:01.834,2021-06-01 07:29:03.800,4,0.5222697594450176
490,2021-06-01 07:29:01.867,2021-06-01 07:29:03.834,4,0.5228280238225123
491,2021-06-01 07:29:01.900,2021-06-01 07:29:03.867,4,0.5225054904204648
492,2021-06-01 07:29:01.934,2021-06-01 07:29:03.900,4,0.517584125928803
493,2021-06-01 07:29:01.967,2021-06-01 07:29:03.934,4,0.5167861372184892
494,2021-06-01 07:29:02.000,2021-06-01 07:29:03.967,4,0.5199033295637188
495,2021-06-01 07:29:02.034,2021-06-01 07:29:04.000,4,0.5232515669974336
496,2021-06-01 07:29:02.067,2021-06-01 07:29:04.034,4,0.5214114081036679
497,2021-06-01 07:29:02.100,2021-06-01 07:29:04.067,4,0.5190878363791601
498,2021-06-01 07:29:02.134,2021-06-01 07:29:04.100,4,0.5176279020088691
499,2021-06-01 07:29:02.167,2021-06-01 07:29:04.134,4,0.5186889819962485
500,2021-06-01 07:29:02.200,2021-06-01 07:29:04.167,4,0.5181069026336206
501,2021-06-01 07:29:02.234,2021-06-01 07:29:04.200,4,0.5177228172983318
502,2021-06-01 07:29:02.267,2021-06-01 07:29:04.234,4,0.5176918653051346
503,2021-06-01 07:29:02.300,2021-06-01 07:29:04.267,4,0.5170469691589406
504,2021-06-01 07:29:02.334,2021-06-01 07:29:04.300,4,0.5159202279258457
505,2021-06-01 07:29:02.367,2021-06-01 07:29:04.334,4,0.5156761804729525
506,2021-06-01 07:29:02.400,2021-06-01 07:29:04.367,4,0.5167525346781323
507,2021-06-01 07:29:02.434,2021-06-01 07:29:04.400,4,0.5178229156484769
508,2021-06-01 07:29:02.467,2021-06-01 07:29:04.434,4,0.518092646355313
509,2021-06-01 07:29:02.500,2021-06-01 07:29:04.467,4,0.517473539649258
510,2021-06-01 07:29:02.534,2021-06-01 07:29:04.500,4,0.5156924767248322
511,2021-06-01 07:29:02.567,2021-06-01 07:29:04.534,4,0.5166618928820123
512,2021-06-01 07:29:02.600,2021-06-01 07:29:04.567,4,0.5183872994529726
513,2021-06-01 07:29:02.634,2021-06-01 07:29:04.600,4,0.5207583064884647
514,2021-06-01 07:29:02.667,2021-06-01 07:29:04.634,4,0.521901199503922
515,2021-06-01 07:29:02.700,2021-06-01 07:29:04.667,4,0.5224560158862863
516,2021-06-01 07:29:02.734,2021-06-01 07:29:04.700,4,0.5227018584493575
517,2021-06-01 07:29:02.767,2021-06-01 07:29:04.734,4,0.5226288894272856
518,2021-06-01 07:29:02.800,2021-06-01 07:29:04.767,4,0.5217164715151061
519,2021-06-01 07:29:02.834,2021-06-01 07:29:04.800,4,0.5213681714670486
520,2021-06-01 07:29:02.867,2021-06-01 07:29:04.834,4,0.5205972581865478
521,2021-06-01 07:29:02.900,2021-06-01 07:29:04.867,4,0.5190589042958804
522,2021-06-01 07:29:02.934,2021-06-01 07:29:04.900,3,0.5165103320213387
523,2021-06-01 07:29:02.967,2021-06-01 07:29:04.934,3,0.517161674563402
524,2021-06-01 07:29:03.000,2021-06-01 07:29:04.967,3,0.5203085603444607
525,2021-06-01 07:29:03.034,2021-06-01 07:29:05.000,3,0.522386655408246
526,2021-06-01 07:29:03.067,2021-06-01 07:29:05.034,3,0.5217187271006977
527,2021-06-01 07:30:04.700,2021-06-01 07:30:06.667,3,0.5220060341761301
528,2021-06-01 07:30:04.734,2021-06-01 07:30:06.700,3,0.5207908172070059
529,2021-06-01 07:30:04.767,2021-06-01 07:30:06.734,3,0.5206857362945532
530,2021-06-01 07:30:04.800,2021-06-01 07:30:06.767,3,0.5213104599731034
531,2021-06-01 07:30:04.834,2021-06-01 07:30:06.800,3,0.5226473176574652
532,2021-06-01 07:30:04.867,2021-06-01 07:30:06.834,3,0.5238917709962329
533,2021-06-01 07:30:04.900,2021-06-01 07:30:06.867,3,0.5243472644737006
534,2021-06-01 07:30:04.934,2021-06-01 07:30:06.900,4,0.5264115550689189
535,2021-06-01 07:30:04.967,2021-06-01 07:30:06.934,4,0.5316657891074905
536,2021-06-01 07:30:05.000,2021-06-01 07:30:06.967,4,0.5334419930386075
537,2021-06-01 07:30:05.034,2021-06-01 07:30:07.000,4,0.5315248927630652
538,2021-06-01 07:30:05.067,2021-06-01 07:30:07.034,4,0.5313237378351031
539,2021-06-01 07:30:05.100,2021-06-01 07:30:07.067,4,0.5316302928250299
540,2021-06-01 07:30:05.134,2021-06-01 07:30:07.100,4,0.5289100012932703
541,2021-06-01 07:30:05.167,2021-06-01 07:30:07.134,4,0.5262390079461882
542,2021-06-01 07:30:05.200,2021-06-01 07:30:07.167,4,0.526312787336908
543,2021-06-01 07:30:05.234,2021-06-01 07:30:07.200,4,0.5248690276072193
544,2021-06-01 07:30:05.267,2021-06-01 07:30:07.234,4,0.5219823028209221
545,2021-06-01 07:30:05.300,2021-06-01 07:30:07.267,3,0.5187625593969645
546,2021-06-01 07:30:05.334,2021-06-01 07:30:07.300,3,0.5178815303431917
547,2021-06-01 07:30:05.367,2021-06-01 07:30:07.334,3,0.5182630908542825
548,2021-06-01 07:30:05.400,2021-06-01 07:30:07.367,3,0.5202571132735119
549,2021-06-01 07:30:05.434,2021-06-01 07:30:07.400,3,0.5238901816002949
550,2021-06-01 07:30:05.467,2021-06-01 07:30:07.434,3,0.5275528259471345
551,2021-06-01 07:30:05.500,2021-06-01 07:30:07.467,3,0.5307847690179501
552,2021-06-01 07:30:05.534,2021-06-01 07:30:07.500,3,0.532760718112931
553,2021-06-01 07:30:05.567,2021-06-01 07:30:07.534,3,0.5323749175202988
554,2021-06-01 07:30:05.600,2021-06-01 07:30:07.567,3,0.529993114806711
555,2021-06-01 07:34:29.434,2021-06-01 07:34:31.400,3,0.5207651302696243
556,2021-06-01 07:34:29.467,2021-06-01 07:34:31.434,3,0.5224694238594355
557,2021-06-01 07:34:29.500,2021-06-01 07:34:31.467,3,0.5209376003769254
558,2021-06-01 07:34:29.534,2021-06-01 07:34:31.500,3,0.5216190434888471
559,2021-06-01 07:34:29.567,2021-06-01 07:34:31.534,3,0.5251267382840797
560,2021-06-01 07:34:29.600,2021-06-01 07:34:31.567,3,0.5229045071553537
561,2021-06-01 07:34:29.634,2021-06-01 07:34:31.600,3,0.5206963437660946
562,2021-06-01 07:34:29.667,2021-06-01 07:34:31.634,3,0.5168547575539181
563,2021-06-01 07:34:29.700,2021-06-01 07:34:31.667,3,0.5178712067852946
564,2021-06-01 07:34:29.734,2021-06-01 07:34:31.700,3,0.5226905444826182
565,2021-06-01 07:34:29.767,2021-06-01 07:34:31.734,3,0.5212529038706949
566,2021-06-01 07:34:29.800,2021-06-01 07:34:31.767,3,0.5241259094976525
567,2021-06-01 07:34:29.834,2021-06-01 07:34:31.800,3,0.5262446176009467
568,2021-06-01 07:34:29.867,2021-06-01 07:34:31.834,3,0.5242864696990102
569,2021-06-01 07:34:29.900,2021-06-01 07:34:31.867,3,0.5313857615755357
570,2021-06-01 07:34:29.934,2021-06-01 07:34:31.900,3,0.5325638352658478
571,2021-06-01 07:34:29.967,2021-06-01 07:34:31.934,3,0.5316790405341949
572,2021-06-01 07:34:30.000,2021-06-01 07:34:31.967,3,0.5323890483544987
573,2021-06-01 07:34:30.034,2021-06-01 07:34:32.000,3,0.5360235714416801
574,2021-06-01 07:34:30.067,2021-06-01 07:34:32.034,3,0.5384985831832216
575,2021-06-01 07:34:30.100,2021-06-01 07:34:32.067,3,0.5360486352112762
576,2021-06-01 07:34:30.134,2021-06-01 07:34:32.100,3,0.5365531335265247
577,2021-06-01 07:34:30.167,2021-06-01 07:34:32.134,3,0.5348330936118054
578,2021-06-01 07:34:30.200,2021-06-01 07:34:32.167,3,0.5347585102685636
579,2021-06-01 07:34:30.234,2021-06-01 07:34:32.200,3,0.533762572950597
580,2021-06-01 07:34:30.267,2021-06-01 07:34:32.234,3,0.532618503856077
581,2021-06-01 07:34:30.300,2021-06-01 07:34:32.267,3,0.5336063065028374
582,2021-06-01 07:34:30.334,2021-06-01 07:34:32.300,3,0.5329458488274705
583,2021-06-01 07:34:30.367,2021-06-01 07:34:32.334,3,0.5333563706798987
584,2021-06-01 07:34:30.400,2021-06-01 07:34:32.367,3,0.5333246427831927
585,2021-06-01 07:34:30.434,2021-06-01 07:34:32.400,3,0.5337344132662165
586,2021-06-01 07:34:30.467,2021-06-01 07:34:32.434,3,0.5342725489573044
587,2021-06-01 07:34:30.500,2021-06-01 07:34:32.467,3,0.5347690934881913
588,2021-06-01 07:34:30.534,2021-06-01 07:34:32.500,3,0.5354889093033735
589,2021-06-01 07:34:30.567,2021-06-01 07:34:32.534,3,0.5349691137734877
590,2021-06-01 07:34:30.600,2021-06-01 07:34:32.567,3,0.534345166555802
591,2021-06-01 07:34:30.634,2021-06-01 07:34:32.600,3,0.5341565524294709
592,2021-06-01 07:34:30.667,2021-06-01 07:34:32.634,3,0.5339620452556955
593,2021-06-01 07:34:30.700,2021-06-01 07:34:32.667,3,0.5339389152673873
594,2021-06-01 07:34:30.734,2021-06-01 07:34:32.700,3,0.5320633075700218
595,2021-06-01 07:34:30.767,2021-06-01 07:34:32.734,3,0.5323279666335664
596,2021-06-01 07:34:30.800,2021-06-01 07:34:32.767,3,0.5323810787704693
597,2021-06-01 07:34:30.834,2021-06-01 07:34:32.800,3,0.5317175141252417
598,2021-06-01 07:34:30.867,2021-06-01 07:34:32.834,3,0.5310474785783769
599,2021-06-01 07:34:30.900,2021-06-01 07:34:32.867,3,0.5315634262448812
600,2021-06-01 07:34:30.934,2021-06-01 07:34:32.900,3,0.5326676158211675
601,2021-06-01 07:34:30.967,2021-06-01 07:34:32.934,3,0.5334410014085175
602,2021-06-01 07:36:59.667,2021-06-01 07:37:01.634,3,0.5101138380252889
603,2021-06-01 07:36:59.700,2021-06-01 07:37:01.667,3,0.5104768702176732
604,2021-06-01 07:36:59.734,2021-06-01 07:37:01.700,3,0.5104728429599618
605,2021-06-01 07:36:59.767,2021-06-01 07:37:01.734,3,0.5097845424073024
606,2021-06-01 07:36:59.800,2021-06-01 07:37:01.767,3,0.5086638733763978
607,2021-06-01 07:36:59.834,2021-06-01 07:37:01.800,3,0.5080696560146707
608,2021-06-01 07:36:59.867,2021-06-01 07:37:01.834,3,0.5070140884664868
609,2021-06-01 07:36:59.900,2021-06-01 07:37:01.867,3,0.5060663874839543
610,2021-06-01 07:36:59.934,2021-06-01 07:37:01.900,3,0.5055310711763205
611,2021-06-01 07:36:59.967,2021-06-01 07:37:01.934,3,0.504302999908992
612,2021-06-01 07:37:00.000,2021-06-01 07:37:01.967,3,0.5035714168560032
613,2021-06-01 07:37:00.034,2021-06-01 07:37:02.000,3,0.503642902206069
614,2021-06-01 07:37:00.067,2021-06-01 07:37:02.034,3,0.5041248308800248
615,2021-06-01 07:37:00.100,2021-06-01 07:37:02.067,3,0.5048048756566731
616,2021-06-01 07:37:00.134,2021-06-01 07:37:02.100,3,0.5055414449370382
617,2021-06-01 07:37:00.167,2021-06-01 07:37:02.134,3,0.5059589455283894
618,2021-06-01 07:37:00.200,2021-06-01 07:37:02.167,3,0.5062182426283355
