,start,stop,steps_count,average amplitude
325,2021-05-13 06:31:55.693,2021-05-13 06:31:57.613,3,0.5047289638941265
326,2021-05-13 06:31:55.773,2021-05-13 06:31:57.693,3,0.5025106735092526
327,2021-05-13 06:31:55.853,2021-05-13 06:31:57.773,4,0.5127765753282656
328,2021-05-13 06:31:55.933,2021-05-13 06:31:57.853,4,0.5352028838349294
329,2021-05-13 06:31:56.013,2021-05-13 06:31:57.933,4,0.5396777110972151
330,2021-05-13 06:31:56.093,2021-05-13 06:31:58.013,4,0.5254955201287724
331,2021-05-13 06:31:56.173,2021-05-13 06:31:58.093,3,0.5050566099850519
332,2021-05-13 06:31:56.253,2021-05-13 06:31:58.173,3,0.4969166945026347
333,2021-05-13 06:31:56.333,2021-05-13 06:31:58.253,4,0.5019152351267658
334,2021-05-13 06:31:56.413,2021-05-13 06:31:58.333,4,0.5184181906907737
335,2021-05-13 06:31:56.493,2021-05-13 06:31:58.413,4,0.5356114115246439
336,2021-05-13 06:31:56.573,2021-05-13 06:31:58.493,4,0.5385626396220133
337,2021-05-13 06:31:56.653,2021-05-13 06:31:58.573,4,0.5287639400185662
338,2021-05-13 06:31:56.733,2021-05-13 06:31:58.653,3,0.5070212903183163
339,2021-05-13 06:31:56.813,2021-05-13 06:31:58.733,4,0.5026900870624967
340,2021-05-13 06:31:56.893,2021-05-13 06:31:58.813,4,0.5093109136014728
341,2021-05-13 06:31:56.973,2021-05-13 06:31:58.893,4,0.5177417609104449
342,2021-05-13 06:31:57.053,2021-05-13 06:31:58.973,4,0.5191615201916103
343,2021-05-13 06:31:57.133,2021-05-13 06:31:59.053,4,0.508396336402556
344,2021-05-13 06:31:57.213,2021-05-13 06:31:59.133,4,0.49399547567651503
345,2021-05-13 06:31:57.293,2021-05-13 06:31:59.213,4,0.4877562495006451
346,2021-05-13 06:31:57.373,2021-05-13 06:31:59.293,4,0.49876667393967966
347,2021-05-13 06:31:57.453,2021-05-13 06:31:59.373,4,0.5121465132995384
348,2021-05-13 06:31:57.533,2021-05-13 06:31:59.453,4,0.5141957243119836
349,2021-05-13 06:31:57.613,2021-05-13 06:31:59.533,4,0.5168104298562596
350,2021-05-13 06:31:57.693,2021-05-13 06:31:59.613,4,0.5090228347169878
351,2021-05-13 06:31:57.773,2021-05-13 06:31:59.693,4,0.5011402992021184
352,2021-05-13 06:31:57.853,2021-05-13 06:31:59.773,4,0.493579738329182
353,2021-05-13 06:31:57.933,2021-05-13 06:31:59.853,4,0.50618509285809
354,2021-05-13 06:31:58.013,2021-05-13 06:31:59.933,4,0.5160042035306525
355,2021-05-13 06:31:58.093,2021-05-13 06:32:00.013,4,0.5163734223732745
356,2021-05-13 06:31:58.173,2021-05-13 06:32:00.093,4,0.5153785424185273
357,2021-05-13 06:31:58.253,2021-05-13 06:32:00.173,4,0.5045867723894183
358,2021-05-13 06:31:58.333,2021-05-13 06:32:00.253,4,0.49832336354205764
359,2021-05-13 06:31:58.413,2021-05-13 06:32:00.333,4,0.5012429270763133
360,2021-05-13 06:31:58.493,2021-05-13 06:32:00.413,4,0.5105037437575574
361,2021-05-13 06:31:58.573,2021-05-13 06:32:00.493,4,0.5134864267856482
362,2021-05-13 06:31:58.653,2021-05-13 06:32:00.573,4,0.5181540127442749
363,2021-05-13 06:31:58.733,2021-05-13 06:32:00.653,4,0.51143257295158
364,2021-05-13 06:31:58.813,2021-05-13 06:32:00.733,3,0.502654113631612
365,2021-05-13 06:31:58.893,2021-05-13 06:32:00.813,4,0.5053890626226573
366,2021-05-13 06:31:58.973,2021-05-13 06:32:00.893,4,0.5299154903500006
367,2021-05-13 06:31:59.053,2021-05-13 06:32:00.973,4,0.5409045674773949
368,2021-05-13 06:31:59.133,2021-05-13 06:32:01.053,4,0.5393687905675825
369,2021-05-13 06:31:59.213,2021-05-13 06:32:01.133,4,0.5248309698940498
370,2021-05-13 06:31:59.293,2021-05-13 06:32:01.213,3,0.5043824271932758
371,2021-05-13 06:31:59.373,2021-05-13 06:32:01.293,4,0.5019555077008411
372,2021-05-13 06:31:59.453,2021-05-13 06:32:01.373,4,0.5179456270774824
373,2021-05-13 06:31:59.533,2021-05-13 06:32:01.453,4,0.5320536359958526
374,2021-05-13 06:31:59.613,2021-05-13 06:32:01.533,4,0.5390359442414492
375,2021-05-13 06:31:59.693,2021-05-13 06:32:01.613,4,0.5324014187688403
376,2021-05-13 06:31:59.773,2021-05-13 06:32:01.693,4,0.5161042714759124
377,2021-05-13 06:31:59.853,2021-05-13 06:32:01.773,3,0.5028806444555673
378,2021-05-13 06:31:59.933,2021-05-13 06:32:01.853,4,0.5064844786268848
379,2021-05-13 06:32:00.013,2021-05-13 06:32:01.933,4,0.529676076588082
380,2021-05-13 06:32:00.093,2021-05-13 06:32:02.013,4,0.5400275775504394
381,2021-05-13 06:32:00.173,2021-05-13 06:32:02.093,4,0.5396621712638249
382,2021-05-13 06:32:00.253,2021-05-13 06:32:02.173,4,0.5266319904251106
383,2021-05-13 06:32:00.333,2021-05-13 06:32:02.253,4,0.5210174564600095
384,2021-05-13 06:32:00.413,2021-05-13 06:32:02.333,4,0.5303959437506058
385,2021-05-13 06:32:00.493,2021-05-13 06:32:02.413,4,0.537988729506805
386,2021-05-13 06:32:00.573,2021-05-13 06:32:02.493,4,0.5389640238654506
387,2021-05-13 06:32:00.653,2021-05-13 06:32:02.573,4,0.5423550320808995
388,2021-05-13 06:32:00.733,2021-05-13 06:32:02.653,4,0.5339849890460514
389,2021-05-13 06:32:00.813,2021-05-13 06:32:02.733,4,0.5247034661454922
390,2021-05-13 06:32:00.893,2021-05-13 06:32:02.813,4,0.5136762302638475
391,2021-05-13 06:32:00.973,2021-05-13 06:32:02.893,4,0.529345791636993
392,2021-05-13 06:32:01.053,2021-05-13 06:32:02.973,4,0.541654167202208
393,2021-05-13 06:32:01.133,2021-05-13 06:32:03.053,4,0.5458600266540001
394,2021-05-13 06:32:01.213,2021-05-13 06:32:03.133,4,0.5466028751594075
395,2021-05-13 06:32:01.293,2021-05-13 06:32:03.213,4,0.5296950273891973
396,2021-05-13 06:32:01.373,2021-05-13 06:32:03.293,3,0.5165081620809785
397,2021-05-13 06:32:01.453,2021-05-13 06:32:03.373,4,0.5194010140348411
398,2021-05-13 06:32:01.533,2021-05-13 06:32:03.453,4,0.5377609409941059
399,2021-05-13 06:32:01.613,2021-05-13 06:32:03.533,4,0.5464374609298989
400,2021-05-13 06:32:01.693,2021-05-13 06:32:03.613,4,0.5491217724537633
401,2021-05-13 06:32:01.773,2021-05-13 06:32:03.693,4,0.5397005980689902
402,2021-05-13 06:32:01.853,2021-05-13 06:32:03.773,4,0.5251716992070814
403,2021-05-13 06:32:01.933,2021-05-13 06:32:03.853,4,0.5111219776002796
404,2021-05-13 06:32:02.013,2021-05-13 06:32:03.933,4,0.5237906520496044
405,2021-05-13 06:32:02.093,2021-05-13 06:32:04.013,4,0.5421302684316821
406,2021-05-13 06:32:02.173,2021-05-13 06:32:04.093,4,0.5462101757974761
407,2021-05-13 06:32:02.253,2021-05-13 06:32:04.173,4,0.5304104203207786
408,2021-05-13 06:32:02.333,2021-05-13 06:32:04.253,3,0.5040142689861921
409,2021-05-13 06:32:02.413,2021-05-13 06:32:04.333,3,0.4988415899124719
410,2021-05-13 06:32:02.493,2021-05-13 06:32:04.413,4,0.510999095792933
411,2021-05-13 06:32:02.573,2021-05-13 06:32:04.493,4,0.5334281671556947
412,2021-05-13 06:32:02.653,2021-05-13 06:32:04.573,4,0.5474988133568618
413,2021-05-13 06:32:02.733,2021-05-13 06:32:04.653,4,0.5437044200001292
414,2021-05-13 06:32:02.813,2021-05-13 06:32:04.733,4,0.529130450536564
415,2021-05-13 06:32:02.893,2021-05-13 06:32:04.813,3,0.502343483945591
416,2021-05-13 06:32:02.973,2021-05-13 06:32:04.893,4,0.5021657195598253
417,2021-05-13 06:32:03.053,2021-05-13 06:32:04.973,4,0.5241692270378214
418,2021-05-13 06:32:03.133,2021-05-13 06:32:05.053,4,0.5389138458896178
419,2021-05-13 06:32:03.213,2021-05-13 06:32:05.133,4,0.5431289270649887
420,2021-05-13 06:32:03.293,2021-05-13 06:32:05.213,4,0.5329589575022454
421,2021-05-13 06:32:03.373,2021-05-13 06:32:05.293,4,0.5239731687057905
422,2021-05-13 06:32:03.453,2021-05-13 06:32:05.373,4,0.5211136487321307
423,2021-05-13 06:32:03.533,2021-05-13 06:32:05.453,4,0.5350691569012643
424,2021-05-13 06:32:03.613,2021-05-13 06:32:05.533,4,0.5432251890847984
425,2021-05-13 06:32:03.693,2021-05-13 06:32:05.613,4,0.5434060608184278
426,2021-05-13 06:32:03.773,2021-05-13 06:32:05.693,4,0.5412833051892828
427,2021-05-13 06:32:03.853,2021-05-13 06:32:05.773,4,0.5314174293870041
428,2021-05-13 06:32:03.933,2021-05-13 06:32:05.853,4,0.5301670920612273
429,2021-05-13 06:32:04.013,2021-05-13 06:32:05.933,4,0.5409060498948558
430,2021-05-13 06:32:04.093,2021-05-13 06:32:06.013,4,0.5429258173629784
431,2021-05-13 06:32:04.173,2021-05-13 06:32:06.093,4,0.5462417095587961
432,2021-05-13 06:32:04.253,2021-05-13 06:32:06.173,4,0.5494841711147195
433,2021-05-13 06:32:04.333,2021-05-13 06:32:06.253,4,0.5428002858219592
434,2021-05-13 06:32:04.413,2021-05-13 06:32:06.333,5,0.5383330484745233
435,2021-05-13 06:32:04.493,2021-05-13 06:32:06.413,4,0.5420511112028038
436,2021-05-13 06:32:04.573,2021-05-13 06:32:06.493,4,0.5450025899745377
437,2021-05-13 06:32:04.653,2021-05-13 06:32:06.573,4,0.5456094876997143
438,2021-05-13 06:32:04.733,2021-05-13 06:32:06.653,4,0.5481055526837718
439,2021-05-13 06:32:04.813,2021-05-13 06:32:06.733,4,0.547833728165127
440,2021-05-13 06:32:04.893,2021-05-13 06:32:06.813,4,0.5421088608574804
441,2021-05-13 06:32:04.973,2021-05-13 06:32:06.893,4,0.5319106090039865
442,2021-05-13 06:32:05.053,2021-05-13 06:32:06.973,4,0.541328662679743
443,2021-05-13 06:32:05.133,2021-05-13 06:32:07.053,4,0.5487659324113056
444,2021-05-13 06:32:05.213,2021-05-13 06:32:07.133,4,0.5520540031014706
445,2021-05-13 06:32:05.293,2021-05-13 06:32:07.213,4,0.544038175520367
446,2021-05-13 06:32:05.373,2021-05-13 06:32:07.293,4,0.523238938436043
447,2021-05-13 06:32:05.453,2021-05-13 06:32:07.373,3,0.5108152360180602
448,2021-05-13 06:32:05.533,2021-05-13 06:32:07.453,4,0.519388033721723
449,2021-05-13 06:32:05.613,2021-05-13 06:32:07.533,4,0.5384121780734586
450,2021-05-13 06:32:05.693,2021-05-13 06:32:07.613,4,0.5471174162569362
451,2021-05-13 06:32:05.773,2021-05-13 06:32:07.693,4,0.5496230230923886
452,2021-05-13 06:32:05.853,2021-05-13 06:32:07.773,4,0.5294460586396487
453,2021-05-13 06:32:05.933,2021-05-13 06:32:07.853,3,0.5016168829747266
454,2021-05-13 06:32:06.013,2021-05-13 06:32:07.933,4,0.5041112135227245
455,2021-05-13 06:32:06.093,2021-05-13 06:32:08.013,4,0.5220709573571652
456,2021-05-13 06:32:06.173,2021-05-13 06:32:08.093,4,0.5392960792336617
457,2021-05-13 06:32:06.253,2021-05-13 06:32:08.173,4,0.5459165125655586
458,2021-05-13 06:32:06.333,2021-05-13 06:32:08.253,4,0.5360881276255128
459,2021-05-13 06:32:06.413,2021-05-13 06:32:08.333,3,0.5086138808591261
460,2021-05-13 06:32:06.493,2021-05-13 06:32:08.413,4,0.5090188254051556
461,2021-05-13 06:32:06.573,2021-05-13 06:32:08.493,4,0.5322365008796736
462,2021-05-13 06:32:06.653,2021-05-13 06:32:08.573,4,0.5420379603760977
463,2021-05-13 06:32:06.733,2021-05-13 06:32:08.653,4,0.5457087181580537
464,2021-05-13 06:32:06.813,2021-05-13 06:32:08.733,4,0.5402711722596051
465,2021-05-13 06:32:06.893,2021-05-13 06:32:08.813,4,0.5229091340631956
466,2021-05-13 06:32:06.973,2021-05-13 06:32:08.893,4,0.5080761924703465
467,2021-05-13 06:32:07.053,2021-05-13 06:32:08.973,4,0.5187249917559712
468,2021-05-13 06:32:07.133,2021-05-13 06:32:09.053,4,0.5354380837040402
469,2021-05-13 06:32:07.213,2021-05-13 06:32:09.133,4,0.5424338676032822
470,2021-05-13 06:32:07.293,2021-05-13 06:32:09.213,4,0.5432669269056056
471,2021-05-13 06:32:07.373,2021-05-13 06:32:09.293,4,0.5302983873705294
472,2021-05-13 06:32:07.453,2021-05-13 06:32:09.373,4,0.5158727016293553
473,2021-05-13 06:32:07.533,2021-05-13 06:32:09.453,4,0.5132741769635449
474,2021-05-13 06:32:07.613,2021-05-13 06:32:09.533,4,0.530778755169872
475,2021-05-13 06:32:07.693,2021-05-13 06:32:09.613,4,0.5370883585024998
476,2021-05-13 06:32:07.773,2021-05-13 06:32:09.693,4,0.5375006402892308
477,2021-05-13 06:32:07.853,2021-05-13 06:32:09.773,4,0.537109962911097
478,2021-05-13 06:32:07.933,2021-05-13 06:32:09.853,4,0.528304622023324
479,2021-05-13 06:32:08.013,2021-05-13 06:32:09.933,4,0.519902158913453
480,2021-05-13 06:32:08.093,2021-05-13 06:32:10.013,4,0.530388461164373
481,2021-05-13 06:32:08.173,2021-05-13 06:32:10.093,4,0.5377518327185866
482,2021-05-13 06:32:08.253,2021-05-13 06:32:10.173,4,0.5370598001761973
483,2021-05-13 06:32:08.333,2021-05-13 06:32:10.253,4,0.5377489210946161
484,2021-05-13 06:32:08.413,2021-05-13 06:32:10.333,4,0.5227381604297623
485,2021-05-13 06:32:08.493,2021-05-13 06:32:10.413,4,0.5073092940320089
486,2021-05-13 06:32:08.573,2021-05-13 06:32:10.493,4,0.5187649900801207
487,2021-05-13 06:32:08.653,2021-05-13 06:32:10.573,4,0.5342327891337214
488,2021-05-13 06:32:08.733,2021-05-13 06:32:10.653,4,0.5389266874152859
489,2021-05-13 06:32:08.813,2021-05-13 06:32:10.733,4,0.5423324340598094
490,2021-05-13 06:32:08.893,2021-05-13 06:32:10.813,4,0.5304396114334554
491,2021-05-13 06:32:08.973,2021-05-13 06:32:10.893,3,0.5141178482041462
492,2021-05-13 06:32:09.053,2021-05-13 06:32:10.973,4,0.5123411477135021
493,2021-05-13 06:32:09.133,2021-05-13 06:32:11.053,4,0.5299632089068588
494,2021-05-13 06:32:09.213,2021-05-13 06:32:11.133,4,0.5395469021550247
495,2021-05-13 06:32:09.293,2021-05-13 06:32:11.213,4,0.5435912109530517
496,2021-05-13 06:32:09.373,2021-05-13 06:32:11.293,4,0.5409216431358989
497,2021-05-13 06:32:09.453,2021-05-13 06:32:11.373,4,0.5246830349387303
498,2021-05-13 06:32:09.533,2021-05-13 06:32:11.453,4,0.5093607687403027
499,2021-05-13 06:32:09.613,2021-05-13 06:32:11.533,4,0.5187964697756295
500,2021-05-13 06:32:09.693,2021-05-13 06:32:11.613,4,0.522885167761697
501,2021-05-13 06:32:09.773,2021-05-13 06:32:11.693,4,0.5257411710080575
502,2021-05-13 06:32:09.853,2021-05-13 06:32:11.773,4,0.5249368001777527
503,2021-05-13 06:32:09.933,2021-05-13 06:32:11.853,4,0.51503231210697
504,2021-05-13 06:32:10.013,2021-05-13 06:32:11.933,4,0.49894600052079596
505,2021-05-13 06:32:10.093,2021-05-13 06:32:12.013,4,0.50416692540938
506,2021-05-13 06:32:10.173,2021-05-13 06:32:12.093,4,0.5187791804920222
507,2021-05-13 06:32:10.253,2021-05-13 06:32:12.173,4,0.522760096404341
508,2021-05-13 06:32:10.333,2021-05-13 06:32:12.253,4,0.5233596338539374
509,2021-05-13 06:32:10.413,2021-05-13 06:32:12.333,4,0.5143785796378778
510,2021-05-13 06:32:10.493,2021-05-13 06:32:12.413,3,0.49769876621903036
511,2021-05-13 06:32:10.573,2021-05-13 06:32:12.493,4,0.4969153208923241
512,2021-05-13 06:32:10.653,2021-05-13 06:32:12.573,4,0.5138665119410887
513,2021-05-13 06:32:10.733,2021-05-13 06:32:12.653,4,0.5209816727899755
514,2021-05-13 06:32:10.813,2021-05-13 06:32:12.733,4,0.5256087968352904
515,2021-05-13 06:32:10.893,2021-05-13 06:32:12.813,4,0.5218549682293161
516,2021-05-13 06:32:10.973,2021-05-13 06:32:12.893,4,0.5035250299350175
517,2021-05-13 06:32:11.053,2021-05-13 06:32:12.973,3,0.48946734826769506
518,2021-05-13 06:32:11.133,2021-05-13 06:32:13.053,4,0.49703321753563573
519,2021-05-13 06:32:11.213,2021-05-13 06:32:13.133,4,0.5151883763701134
520,2021-05-13 06:32:11.293,2021-05-13 06:32:13.213,4,0.5221658595371647
521,2021-05-13 06:32:11.373,2021-05-13 06:32:13.293,4,0.5209503129338283
522,2021-05-13 06:32:11.453,2021-05-13 06:32:13.373,4,0.5121956767260291
523,2021-05-13 06:32:11.533,2021-05-13 06:32:13.453,3,0.49785585127258675
524,2021-05-13 06:32:11.613,2021-05-13 06:32:13.533,4,0.5099445069712302
525,2021-05-13 06:32:11.693,2021-05-13 06:32:13.613,4,0.5301366806500044
526,2021-05-13 06:32:11.773,2021-05-13 06:32:13.693,4,0.5369551777827739
527,2021-05-13 06:32:11.853,2021-05-13 06:32:13.773,4,0.5388834502382301
528,2021-05-13 06:32:11.933,2021-05-13 06:32:13.853,4,0.5282294490755223
529,2021-05-13 06:32:12.013,2021-05-13 06:32:13.933,3,0.5058484818520071
530,2021-05-13 06:32:12.093,2021-05-13 06:32:14.013,3,0.5005706981523546
531,2021-05-13 06:32:12.173,2021-05-13 06:32:14.093,4,0.5127964125345732
532,2021-05-13 06:32:12.253,2021-05-13 06:32:14.173,4,0.536985516916809
533,2021-05-13 06:32:12.333,2021-05-13 06:32:14.253,4,0.5434282737906524
534,2021-05-13 06:32:12.413,2021-05-13 06:32:14.333,4,0.5355939658245589
535,2021-05-13 06:32:12.493,2021-05-13 06:32:14.413,4,0.5184648498177807
536,2021-05-13 06:32:12.573,2021-05-13 06:32:14.493,4,0.4986479587888697
537,2021-05-13 06:32:12.653,2021-05-13 06:32:14.573,4,0.5052125717357164
538,2021-05-13 06:32:12.733,2021-05-13 06:32:14.653,4,0.5129955124871538
539,2021-05-13 06:32:12.813,2021-05-13 06:32:14.733,4,0.51656185069612
540,2021-05-13 06:32:12.893,2021-05-13 06:32:14.813,4,0.5203939798045228
541,2021-05-13 06:32:12.973,2021-05-13 06:32:14.893,4,0.507260014424564
542,2021-05-13 06:32:13.053,2021-05-13 06:32:14.973,4,0.49771949180085384
543,2021-05-13 06:32:13.133,2021-05-13 06:32:15.053,4,0.4943764449250694
544,2021-05-13 06:32:13.213,2021-05-13 06:32:15.133,4,0.509492902035071
545,2021-05-13 06:32:13.293,2021-05-13 06:32:15.213,4,0.5184811797366001
546,2021-05-13 06:32:13.373,2021-05-13 06:32:15.293,4,0.5201783925587201
547,2021-05-13 06:32:13.453,2021-05-13 06:32:15.373,4,0.517168682657526
548,2021-05-13 06:32:13.533,2021-05-13 06:32:15.453,4,0.4998765435227131
549,2021-05-13 06:32:13.613,2021-05-13 06:32:15.533,4,0.4900763494629507
550,2021-05-13 06:32:13.693,2021-05-13 06:32:15.613,4,0.5050070280589815
551,2021-05-13 06:32:13.773,2021-05-13 06:32:15.693,4,0.5141294379437887
552,2021-05-13 06:32:13.853,2021-05-13 06:32:15.773,4,0.5165723578650422
553,2021-05-13 06:32:13.933,2021-05-13 06:32:15.853,4,0.5223029365122672
554,2021-05-13 06:32:14.013,2021-05-13 06:32:15.933,4,0.5113858988035723
555,2021-05-13 06:32:14.093,2021-05-13 06:32:16.013,4,0.4990000041058127
556,2021-05-13 06:32:14.173,2021-05-13 06:32:16.093,4,0.4893209915027257
557,2021-05-13 06:32:14.253,2021-05-13 06:32:16.173,4,0.5033005287361112
558,2021-05-13 06:32:14.333,2021-05-13 06:32:16.253,4,0.5151577736328826
559,2021-05-13 06:32:14.413,2021-05-13 06:32:16.333,4,0.5190243567037549
560,2021-05-13 06:32:14.493,2021-05-13 06:32:16.413,4,0.5179133072273779
561,2021-05-13 06:32:14.573,2021-05-13 06:32:16.493,3,0.5020738838175184
562,2021-05-13 06:32:14.653,2021-05-13 06:32:16.573,4,0.5009052387030787
563,2021-05-13 06:32:14.733,2021-05-13 06:32:16.653,4,0.5165410822195439
564,2021-05-13 06:32:14.813,2021-05-13 06:32:16.733,4,0.5317282197957288
565,2021-05-13 06:32:14.893,2021-05-13 06:32:16.813,4,0.5411497795995931
566,2021-05-13 06:32:14.973,2021-05-13 06:32:16.893,4,0.5376592039876662
567,2021-05-13 06:32:15.053,2021-05-13 06:32:16.973,4,0.5203535747344616
568,2021-05-13 06:32:15.133,2021-05-13 06:32:17.053,3,0.49857584100526786
569,2021-05-13 06:32:15.213,2021-05-13 06:32:17.133,4,0.5027099569242719
570,2021-05-13 06:32:15.293,2021-05-13 06:32:17.213,4,0.5224438421169204
571,2021-05-13 06:32:15.373,2021-05-13 06:32:17.293,4,0.5368355715848537
572,2021-05-13 06:32:15.453,2021-05-13 06:32:17.373,4,0.542133843628332
573,2021-05-13 06:32:15.533,2021-05-13 06:32:17.453,4,0.5300457076529365
574,2021-05-13 06:32:15.613,2021-05-13 06:32:17.533,3,0.5092387811813538
575,2021-05-13 06:32:15.693,2021-05-13 06:32:17.613,3,0.5002350940180784
576,2021-05-13 06:32:15.773,2021-05-13 06:32:17.693,4,0.5129409348445404
577,2021-05-13 06:32:15.853,2021-05-13 06:32:17.773,4,0.5318060798097916
578,2021-05-13 06:32:15.933,2021-05-13 06:32:17.853,4,0.5373255334913204
579,2021-05-13 06:32:16.013,2021-05-13 06:32:17.933,4,0.5356440751229313
580,2021-05-13 06:32:16.093,2021-05-13 06:32:18.013,4,0.5204548834987717
581,2021-05-13 06:32:16.173,2021-05-13 06:32:18.093,3,0.506767623651402
582,2021-05-13 06:32:16.253,2021-05-13 06:32:18.173,4,0.5127995338305557
583,2021-05-13 06:32:16.333,2021-05-13 06:32:18.253,4,0.5299934822167733
584,2021-05-13 06:32:16.413,2021-05-13 06:32:18.333,4,0.5378955744074946
585,2021-05-13 06:32:16.493,2021-05-13 06:32:18.413,4,0.5402119010964844
586,2021-05-13 06:32:16.573,2021-05-13 06:32:18.493,4,0.53073122539689
587,2021-05-13 06:32:16.653,2021-05-13 06:32:18.573,3,0.5116022365183898
588,2021-05-13 06:32:16.733,2021-05-13 06:32:18.653,4,0.5090228510842484
589,2021-05-13 06:32:16.813,2021-05-13 06:32:18.733,4,0.5235645316960619
590,2021-05-13 06:32:16.893,2021-05-13 06:32:18.813,4,0.5329105959537733
591,2021-05-13 06:32:16.973,2021-05-13 06:32:18.893,4,0.5393711005467791
592,2021-05-13 06:32:17.053,2021-05-13 06:32:18.973,4,0.542321420888768
593,2021-05-13 06:32:17.133,2021-05-13 06:32:19.053,4,0.5285135144371269
594,2021-05-13 06:32:17.213,2021-05-13 06:32:19.133,3,0.5096210766248059
595,2021-05-13 06:32:17.293,2021-05-13 06:32:19.213,4,0.5070614322992361
596,2021-05-13 06:32:17.373,2021-05-13 06:32:19.293,4,0.5227725959991009
597,2021-05-13 06:32:17.453,2021-05-13 06:32:19.373,4,0.5343450411865014
598,2021-05-13 06:32:17.533,2021-05-13 06:32:19.453,4,0.538950247083623
599,2021-05-13 06:32:17.613,2021-05-13 06:32:19.533,4,0.5370848295824204
600,2021-05-13 06:32:17.693,2021-05-13 06:32:19.613,4,0.520678520204664
601,2021-05-13 06:32:17.773,2021-05-13 06:32:19.693,3,0.5056008223928827
602,2021-05-13 06:32:17.853,2021-05-13 06:32:19.773,4,0.518619848169729
603,2021-05-13 06:32:17.933,2021-05-13 06:32:19.853,4,0.5361264157154398
604,2021-05-13 06:32:18.013,2021-05-13 06:32:19.933,4,0.5439005509473843
605,2021-05-13 06:32:18.093,2021-05-13 06:32:20.013,4,0.5413070714253506
606,2021-05-13 06:32:18.173,2021-05-13 06:32:20.093,4,0.5269917718328446
607,2021-05-13 06:32:18.253,2021-05-13 06:32:20.173,3,0.5051656937126493
608,2021-05-13 06:32:18.333,2021-05-13 06:32:20.253,3,0.5055322224623809
609,2021-05-13 06:32:18.413,2021-05-13 06:32:20.333,4,0.5189366493752667
610,2021-05-13 06:32:18.493,2021-05-13 06:32:20.413,4,0.5394694280059539
611,2021-05-13 06:32:18.573,2021-05-13 06:32:20.493,4,0.5477999869448431
612,2021-05-13 06:32:18.653,2021-05-13 06:32:20.573,4,0.5338920372777712
613,2021-05-13 06:32:18.733,2021-05-13 06:32:20.653,3,0.513614881408729
614,2021-05-13 06:32:18.813,2021-05-13 06:32:20.733,3,0.5012919687889935
615,2021-05-13 06:32:18.893,2021-05-13 06:32:20.813,4,0.5093378660139294
616,2021-05-13 06:32:18.973,2021-05-13 06:32:20.893,4,0.5281463983842134
617,2021-05-13 06:32:19.053,2021-05-13 06:32:20.973,4,0.5352104181656306
618,2021-05-13 06:32:19.133,2021-05-13 06:32:21.053,4,0.5362613526542815
